$version=3
!d/mm/yyyy .Num Name........ .Bus. Tipo #Uni .PotIns ..FatOpe ProbFal SFal Stat. ....O&M CurtCos
01/02/2025 7977 OMGDPA19787           0    1 8.5e-07        1       0    0             0      10
01/02/2025 7978 OMGDPA560             0    1 .000275        1       0    0             0      10
01/02/2025 7979 OMGDPA561             0    1 5.7e-06        1       0    0             0      10
01/02/2025 7980 OMGDPA690             0    1 .000569        1       0    0             0      10
01/02/2025 7981 OMGDPA691             0    1 .001341        1       0    0             0      10
01/02/2025 7982 OMGDPA692             0    1 .000559        1       0    0             0      10
01/02/2025 7983 OMGDPA693             0    1 0.00073        1       0    0             0      10
01/02/2025 7984 OMGDPA696             0    1 .000459        1       0    0             0      10
01/02/2025 7985 OMGDPA697             0    1 .000432        1       0    0             0      10
01/02/2025 7986 OMGDPA698             0    1 .000885        1       0    0             0      10
01/02/2025 7987 OMGDPA699             0    1 6.4e-06        1       0    0             0      10
01/02/2025 7988 OMGDPA800             0    1 .000625        1       0    0             0      10
01/02/2025 7989 OMGDPA862             0    1 .000488        1       0    0             0      10
01/02/2025 7990 OMGDPA948             0    1 .000152        1       0    0             0      10
01/02/2025 9364 OMGDTO20505           0    1 .006838        1       0    0             0      10
01/02/2025 9365 OMGDTO20506           0    1 .026992        1       0    0             0      10
01/02/2025 9366 OMGDTO20511           0    1 .063046        1       0    0             0      10
01/02/2025 9367 OMGDTO20518           0    1 .062752        1       0    0             0      10
01/02/2025 9368 OMGDTO20531           0    1 .039032        1       0    0             0      10
01/02/2025 9369 OMGDTO20532           0    1 .145755        1       0    0             0      10
01/02/2025 9370 OMGDTO20536           0    1 .034222        1       0    0             0      10
01/02/2025 9371 OMGDTO20537           0    1 .188124        1       0    0             0      10
01/02/2025 9372 OMGDTO20538           0    1 .004908        1       0    0             0      10
01/02/2025 9373 OMGDTO20542           0    1  0.0124        1       0    0             0      10
01/02/2025 9374 OMGDTO20543           0    1 0.06671        1       0    0             0      10
01/02/2025 9375 OMGDTO20551           0    1 .007983        1       0    0             0      10
01/02/2025 9376 OMGDTO20552           0    1 .061999        1       0    0             0      10
01/02/2025 9377 OMGDTO20555           0    1 .086537        1       0    0             0      10
01/02/2025 9378 OMGDTO20556           0    1 .179159        1       0    0             0      10
01/02/2025 9379 OMGDTO20558           0    1 .134304        1       0    0             0      10
01/02/2025 9380 OMGDTO20559           0    1 .175953        1       0    0             0      10
01/02/2025 9381 OMGDTO20564           0    1 .090823        1       0    0             0      10
01/02/2025 9382 OMGDTO20565           0    1 .027253        1       0    0             0      10
01/02/2025 9383 OMGDTO20567           0    1 0.07911        1       0    0             0      10
01/02/2025 9384 OMGDTO20568           0    1 .008899        1       0    0             0      10
01/02/2025 9385 OMGDTO20570           0    1 .019598        1       0    0             0      10
01/02/2025 9386 OMGDTO20571           0    1 .012956        1       0    0             0      10
01/02/2025 9387 OMGDTO20577           0    1 .033633        1       0    0             0      10
01/02/2025 9388 OMGDTO20578           0    1 .012596        1       0    0             0      10
01/02/2025 9389 OMGDTO20579           0    1 .005267        1       0    0             0      10
01/02/2025 9390 OMGDTO20581           0    1 .009652        1       0    0             0      10
01/02/2025 9391 OMGDTO20585           0    1 0.00337        1       0    0             0      10
01/02/2025 9392 OMGDTO20586           0    1 .025618        1       0    0             0      10
01/02/2025 9393 OMGDTO20591           0    1 .023393        1       0    0             0      10
01/02/2025 9394 OMGDTO20592           0    1 .122035        1       0    0             0      10
01/02/2025 9395 OMGDTO20605           0    1 .002977        1       0    0             0      10
01/02/2025 9396 OMGDTO911             0    1       0        1       0    0             0      10
01/02/2025 9397 OMGDTO9778            0    1 .035106        1       0    0             0      10
01/02/2025 9398 OMGDTO9799            0    1       0        1       0    0             0      10
01/03/2025 5223 MMGDMA115             0    1 2.14156        1       0    0             0      10
01/03/2025 5224 MMGDMA131             0    1 54.3152        1       0    0             0      10
01/03/2025 5225 MMGDMA13102           0    1 14.3038        1       0    0             0      10
01/03/2025 5226 MMGDMA14483           0    1       0        1       0    0             0      10
01/03/2025 5227 MMGDMA19002           0    1 37.2006        1       0    0             0      10
01/03/2025 5228 MMGDMA19069           0    1  7.3616        1       0    0             0      10
01/03/2025 5229 MMGDMA19090           0    1 53.8423        1       0    0             0      10
01/03/2025 5230 MMGDMA19110           0    1 18.8725        1       0    0             0      10
01/03/2025 5231 MMGDMA19300           0    1       0        1       0    0             0      10
01/03/2025 5232 MMGDMA19302           0    1       0        1       0    0             0      10
01/03/2025 5233 MMGDMA19310           0    1       0        1       0    0             0      10
01/03/2025 5234 MMGDMA19317           0    1       0        1       0    0             0      10
01/03/2025 5235 MMGDMA19318           0    1       0        1       0    0             0      10
01/03/2025 5236 MMGDMA19322           0    1       0        1       0    0             0      10
01/03/2025 5237 MMGDMA607             0    1 49.0773        1       0    0             0      10
01/03/2025 5238 MMGDMA615             0    1   34.14        1       0    0             0      10
01/03/2025 5239 MMGDMA630             0    1   79.88        1       0    0             0      10
01/03/2025 5240 MMGDMA631             0    1 27.6439        1       0    0             0      10
01/03/2025 5241 MMGDMA632             0    1 66.8701        1       0    0             0      10
01/03/2025 5242 MMGDMA636             0    1  3.1231        1       0    0             0      10
01/03/2025 5243 MMGDMA638             0    1 42.7508        1       0    0             0      10
01/03/2025 5244 MMGDMA639             0    1 157.021        1       0    0             0      10
01/03/2025 5245 MMGDMA669             0    1 12.5459        1       0    0             0      10
01/03/2025 5246 MMGDMA814             0    1 120.516        1       0    0             0      10
01/03/2025 5247 MMGDMA831             0    1 1.99879        1       0    0             0      10
01/03/2025 5248 MMGDMA930             0    1 1.59724        1       0    0             0      10
01/03/2025 5701 MMGDPA10001           0    1 1.21262        1       0    0             0      10
01/03/2025 5702 MMGDPA10998           0    1 20.6865        1       0    0             0      10
01/03/2025 5703 MMGDPA13015           0    1  100.74        1       0    0             0      10
01/03/2025 5704 MMGDPA192             0    1 24.7663        1       0    0             0      10
01/03/2025 5705 MMGDPA19507           0    1 33.1724        1       0    0             0      10
01/03/2025 5706 MMGDPA19508           0    1  10.297        1       0    0             0      10
01/03/2025 5707 MMGDPA19513           0    1 16.9151        1       0    0             0      10
01/03/2025 5708 MMGDPA19515           0    1 20.9023        1       0    0             0      10
01/03/2025 5709 MMGDPA19516           0    1  29.884        1       0    0             0      10
01/03/2025 5710 MMGDPA19519           0    1 4.90187        1       0    0             0      10
01/03/2025 5711 MMGDPA19523           0    1 3.45289        1       0    0             0      10
01/03/2025 5712 MMGDPA19525           0    1 3.23709        1       0    0             0      10
01/03/2025 5713 MMGDPA19545           0    1 113.873        1       0    0             0      10
01/03/2025 5714 MMGDPA19546           0    1 18.5182        1       0    0             0      10
01/03/2025 5715 MMGDPA19549           0    1 34.4775        1       0    0             0      10
01/03/2025 5716 MMGDPA19550           0    1 24.4066        1       0    0             0      10
01/03/2025 5717 MMGDPA19564           0    1  13.195        1       0    0             0      10
