$version=3
!d/mm/yyyy .Num Name........ .Bus. Tipo #Uni .PotIns ..FatOpe ProbFal SFal Stat. ....O&M CurtCos
01/06/2029 4928 MMGDAM10803           0    1 31.1512        1       0    0             0      10
01/06/2029 4929 MMGDAM10804           0    1       0        1       0    0             0      10
01/06/2029 4930 MMGDAM10805           0    1       0        1       0    0             0      10
01/06/2029 4931 MMGDAM10807           0    1       0        1       0    0             0      10
01/06/2029 4932 MMGDAM10808           0    1 13.9406        1       0    0             0      10
01/06/2029 4933 MMGDAP10026           0    1 3.64989        1       0    0             0      10
01/06/2029 4934 MMGDAP10049           0    1 11.0677        1       0    0             0      10
01/06/2029 4935 MMGDAP10060           0    1 20.4739        1       0    0             0      10
01/06/2029 4936 MMGDAP10061           0    1  13.737        1       0    0             0      10
01/06/2029 4937 MMGDAP10062           0    1 26.1031        1       0    0             0      10
01/06/2029 4938 MMGDAP10066           0    1    21.4        1       0    0             0      10
01/06/2029 4939 MMGDAP10067           0    1 20.7463        1       0    0             0      10
01/06/2029 4940 MMGDAP10068           0    1 12.8926        1       0    0             0      10
01/06/2029 4941 MMGDAP10072           0    1 12.6384        1       0    0             0      10
01/06/2029 4942 MMGDAP10073           0    1 18.1586        1       0    0             0      10
01/06/2029 4943 MMGDAP10074           0    1 16.5698        1       0    0             0      10
01/06/2029 4944 MMGDAP10088           0    1 7.79914        1       0    0             0      10
01/06/2029 4945 MMGDAP10146           0    1 16.0068        1       0    0             0      10
01/06/2029 6182 MMGDRR52227           0    1 42.9618        1       0    0             0      10
01/06/2029 6183 MMGDRR52228           0    1 43.1195        1       0    0             0      10
01/06/2029 6184 MMGDRR52229           0    1 18.4634        1       0    0             0      10
01/06/2029 6185 MMGDRR52230           0    1 10.9662        1       0    0             0      10
01/06/2029 6186 MMGDRR52231           0    1 9.10268        1       0    0             0      10
01/06/2029 6187 MMGDRR52232           0    1 21.7318        1       0    0             0      10
01/06/2029 6188 MMGDRR52240           0    1 2.19324        1       0    0             0      10
01/06/2029 6189 MMGDRR52244           0    1 1.17546        1       0    0             0      10
01/06/2029 6190 MMGDRR52248           0    1 1.90655        1       0    0             0      10
01/06/2029 6191 MMGDRR52252           0    1 5.34693        1       0    0             0      10
01/06/2029 6192 MMGDRR52256           0    1 1.79187        1       0    0             0      10
01/06/2029 6193 MMGDRR52260           0    1 1.00345        1       0    0             0      10
01/06/2029 6194 MMGDRR52264           0    1  3.5694        1       0    0             0      10
01/06/2029 6195 MMGDRR52276           0    1 2.23625        1       0    0             0      10
01/06/2029 6196 MMGDRR52305           0    1 22.3912        1       0    0             0      10
01/06/2029 6197 MMGDRR52310           0    1       0        1       0    0             0      10
01/07/2029 4873 MMGDAM10300           0    1 11.1798        1       0    0             0      10
01/07/2029 4874 MMGDAM10304           0    1 22.3597        1       0    0             0      10
01/07/2029 4875 MMGDAM10306           0    1 9.43298        1       0    0             0      10
01/07/2029 4876 MMGDAM10308           0    1 32.3167        1       0    0             0      10
01/07/2029 4877 MMGDAM10310           0    1 13.8001        1       0    0             0      10
01/07/2029 4878 MMGDAM10312           0    1 4.36712        1       0    0             0      10
01/07/2029 4879 MMGDAM10313           0    1 41.9243        1       0    0             0      10
01/07/2029 4880 MMGDAM10314           0    1       0        1       0    0             0      10
01/07/2029 4881 MMGDAM10335           0    1 5.93928        1       0    0             0      10
01/07/2029 4882 MMGDAM10350           0    1 11.8786        1       0    0             0      10
01/07/2029 4883 MMGDAM10351           0    1 23.7571        1       0    0             0      10
01/07/2029 4884 MMGDAM10360           0    1  16.071        1       0    0             0      10
01/07/2029 4885 MMGDAM10370           0    1 47.1649        1       0    0             0      10
01/07/2029 4886 MMGDAM10380           0    1 32.5787        1       0    0             0      10
01/07/2029 4887 MMGDAM10395           0    1 18.4991        1       0    0             0      10
01/07/2029 4888 MMGDAM10420           0    1 17.3637        1       0    0             0      10
01/07/2029 4889 MMGDAM10430           0    1 41.1907        1       0    0             0      10
01/07/2029 4890 MMGDAM10437           0    1 7.45904        1       0    0             0      10
01/07/2029 4891 MMGDAM10440           0    1 14.2543        1       0    0             0      10
01/07/2029 4892 MMGDAM10450           0    1 20.9796        1       0    0             0      10
01/07/2029 4893 MMGDAM10460           0    1 25.7485        1       0    0             0      10
01/07/2029 4894 MMGDAM10461           0    1 41.2605        1       0    0             0      10
01/07/2029 4895 MMGDAM10480           0    1 10.9353        1       0    0             0      10
01/07/2029 4896 MMGDAM10485           0    1       0        1       0    0             0      10
01/07/2029 4897 MMGDAM10490           0    1 40.2648        1       0    0             0      10
01/07/2029 4898 MMGDAM10492           0    1 18.3943        1       0    0             0      10
01/07/2029 4899 MMGDAM10515           0    1       0        1       0    0             0      10
01/07/2029 4900 MMGDAM10520           0    1 26.3949        1       0    0             0      10
01/07/2029 4901 MMGDAM10530           0    1 94.1726        1       0    0             0      10
01/07/2029 4902 MMGDAM10540           0    1 20.7351        1       0    0             0      10
01/07/2029 4903 MMGDAM10545           0    1 41.6449        1       0    0             0      10
01/07/2029 4904 MMGDAM10550           0    1 16.0186        1       0    0             0      10
01/07/2029 4905 MMGDAM10555           0    1 7.17954        1       0    0             0      10
01/07/2029 4906 MMGDAM10567           0    1 7.16208        1       0    0             0      10
01/07/2029 4907 MMGDAM10576           0    1       0        1       0    0             0      10
01/07/2029 4908 MMGDAM10577           0    1       0        1       0    0             0      10
01/07/2029 4909 MMGDAM10578           0    1       0        1       0    0             0      10
01/07/2029 4910 MMGDAM10700           0    1       0        1       0    0             0      10
01/07/2029 4911 MMGDAM10701           0    1 36.6663        1       0    0             0      10
01/07/2029 4912 MMGDAM10722           0    1       0        1       0    0             0      10
01/07/2029 4913 MMGDAM10723           0    1 17.7654        1       0    0             0      10
01/07/2029 4914 MMGDAM10724           0    1 25.8708        1       0    0             0      10
01/07/2029 4915 MMGDAM10725           0    1       0        1       0    0             0      10
01/07/2029 4916 MMGDAM10726           0    1       0        1       0    0             0      10
01/07/2029 4917 MMGDAM10727           0    1       0        1       0    0             0      10
01/07/2029 4918 MMGDAM10728           0    1       0        1       0    0             0      10
01/07/2029 4919 MMGDAM10729           0    1 7.10967        1       0    0             0      10
01/07/2029 4920 MMGDAM10730           0    1       0        1       0    0             0      10
01/07/2029 4921 MMGDAM10731           0    1       0        1       0    0             0      10
01/07/2029 4922 MMGDAM10733           0    1       0        1       0    0             0      10
01/07/2029 4923 MMGDAM10735           0    1       0        1       0    0             0      10
01/07/2029 4924 MMGDAM10736           0    1  6.7603        1       0    0             0      10
01/07/2029 4925 MMGDAM10737           0    1       0        1       0    0             0      10
01/07/2029 4926 MMGDAM10801           0    1       0        1       0    0             0      10
01/07/2029 4927 MMGDAM10802           0    1       0        1       0    0             0      10
