$version=3
!d/mm/yyyy .Num Name........ .Bus. Tipo #Uni .PotIns ..FatOpe ProbFal SFal Stat. ....O&M CurtCos
01/04/2028 4859 MMGDAC9551            0    1 4.51887        1       0    0             0      10
01/04/2028 4860 MMGDAC9559            0    1 67.9649        1       0    0             0      10
01/04/2028 4861 MMGDAC9659            0    1 17.5301        1       0    0             0      10
01/04/2028 4862 MMGDAC9660            0    1 26.9964        1       0    0             0      10
01/04/2028 6161 MMGDRO9515            0    1 39.6817        1       0    0             0      10
01/04/2028 6162 MMGDRO9536            0    1 25.5953        1       0    0             0      10
01/04/2028 6163 MMGDRO9591            0    1  4.6747        1       0    0             0      10
01/04/2028 6164 MMGDRO9633            0    1 56.5852        1       0    0             0      10
01/04/2028 6165 MMGDRO9634            0    1 24.9554        1       0    0             0      10
01/04/2028 6166 MMGDRO9635            0    1       0        1       0    0             0      10
01/04/2028 6167 MMGDRO9636            0    1 3.15498        1       0    0             0      10
01/04/2028 6168 MMGDRO9639            0    1 37.3176        1       0    0             0      10
01/04/2028 6169 MMGDRO9640            0    1 11.9623        1       0    0             0      10
01/04/2028 6170 MMGDRO9641            0    1 37.3176        1       0    0             0      10
01/04/2028 6171 MMGDRO9642            0    1 81.8517        1       0    0             0      10
01/04/2028 6172 MMGDRO9645            0    1 25.4265        1       0    0             0      10
01/04/2028 6173 MMGDRO9646            0    1 87.4774        1       0    0             0      10
01/04/2028 6174 MMGDRO9649            0    1 20.5651        1       0    0             0      10
01/04/2028 6175 MMGDRO9652            0    1 62.2997        1       0    0             0      10
01/04/2028 6176 MMGDRO9653            0    1 0.19552        1       0    0             0      10
01/04/2028 6177 MMGDRO9655            0    1 3.43049        1       0    0             0      10
01/04/2028 6178 MMGDRO9656            0    1 7.98077        1       0    0             0      10
01/04/2028 6179 MMGDRO9657            0    1 24.8755        1       0    0             0      10
01/04/2028 6180 MMGDRO9662            0    1 1.83966        1       0    0             0      10
01/04/2028 6181 MMGDRO9663            0    1 1.71524        1       0    0             0      10
01/04/2028 8394 OMGDRO9515            0    1 .407536        1       0    0             0      10
01/04/2028 8395 OMGDRO9536            0    1 .262867        1       0    0             0      10
01/04/2028 8396 OMGDRO9591            0    1 0.04801        1       0    0             0      10
01/04/2028 8397 OMGDRO9633            0    1 .581138        1       0    0             0      10
01/04/2028 8398 OMGDRO9634            0    1 .256296        1       0    0             0      10
01/04/2028 8399 OMGDRO9635            0    1       0        1       0    0             0      10
01/04/2028 8400 OMGDRO9636            0    1 .032402        1       0    0             0      10
01/04/2028 8401 OMGDRO9639            0    1 .383257        1       0    0             0      10
01/04/2028 8402 OMGDRO9640            0    1 .122854        1       0    0             0      10
01/04/2028 8403 OMGDRO9641            0    1 .383257        1       0    0             0      10
01/04/2028 8404 OMGDRO9642            0    1 .840628        1       0    0             0      10
01/04/2028 8405 OMGDRO9645            0    1 .261133        1       0    0             0      10
01/04/2028 8406 OMGDRO9646            0    1 .898404        1       0    0             0      10
01/04/2028 8407 OMGDRO9649            0    1 .211207        1       0    0             0      10
01/04/2028 8408 OMGDRO9652            0    1 .639826        1       0    0             0      10
01/04/2028 8409 OMGDRO9653            0    1 .002008        1       0    0             0      10
01/04/2028 8410 OMGDRO9655            0    1 .035232        1       0    0             0      10
01/04/2028 8411 OMGDRO9656            0    1 .081963        1       0    0             0      10
01/04/2028 8412 OMGDRO9657            0    1 .255474        1       0    0             0      10
01/04/2028 8413 OMGDRO9662            0    1 .018894        1       0    0             0      10
01/04/2028 8414 OMGDRO9663            0    1 .017616        1       0    0             0      10
01/05/2028 4850 MMGDAC42151           0    1 25.4268        1       0    0             0      10
01/05/2028 4851 MMGDAC42154           0    1 9.01269        1       0    0             0      10
01/05/2028 4852 MMGDAC42156           0    1 .537093        1       0    0             0      10
01/05/2028 4853 MMGDAC42157           0    1 .078599        1       0    0             0      10
01/05/2028 4854 MMGDAC42158           0    1 3.74655        1       0    0             0      10
01/05/2028 4855 MMGDAC42159           0    1 4.23125        1       0    0             0      10
01/05/2028 4856 MMGDAC42160           0    1 24.3395        1       0    0             0      10
01/05/2028 4857 MMGDAC42163           0    1  8.4756        1       0    0             0      10
01/05/2028 4858 MMGDAC42164           0    1 19.0865        1       0    0             0      10
01/05/2028 4859 MMGDAC9551            0    1 4.55874        1       0    0             0      10
01/05/2028 4860 MMGDAC9559            0    1 68.5646        1       0    0             0      10
01/05/2028 4861 MMGDAC9659            0    1 17.6848        1       0    0             0      10
01/05/2028 4862 MMGDAC9660            0    1 27.2346        1       0    0             0      10
01/05/2028 6161 MMGDRO9515            0    1 39.8214        1       0    0             0      10
01/05/2028 6162 MMGDRO9536            0    1 25.6855        1       0    0             0      10
01/05/2028 6163 MMGDRO9591            0    1 4.69116        1       0    0             0      10
01/05/2028 6164 MMGDRO9633            0    1 56.7845        1       0    0             0      10
01/05/2028 6165 MMGDRO9634            0    1 25.0433        1       0    0             0      10
01/05/2028 6166 MMGDRO9635            0    1       0        1       0    0             0      10
01/05/2028 6167 MMGDRO9636            0    1 3.16609        1       0    0             0      10
01/05/2028 6168 MMGDRO9639            0    1  37.449        1       0    0             0      10
01/05/2028 6169 MMGDRO9640            0    1 12.0044        1       0    0             0      10
01/05/2028 6170 MMGDRO9641            0    1  37.449        1       0    0             0      10
01/05/2028 6171 MMGDRO9642            0    1   82.14        1       0    0             0      10
01/05/2028 6172 MMGDRO9645            0    1  25.516        1       0    0             0      10
01/05/2028 6173 MMGDRO9646            0    1 87.7854        1       0    0             0      10
01/05/2028 6174 MMGDRO9649            0    1 20.6376        1       0    0             0      10
01/05/2028 6175 MMGDRO9652            0    1 62.5191        1       0    0             0      10
01/05/2028 6176 MMGDRO9653            0    1 .196208        1       0    0             0      10
01/05/2028 6177 MMGDRO9655            0    1 3.44257        1       0    0             0      10
01/05/2028 6178 MMGDRO9656            0    1 8.00887        1       0    0             0      10
01/05/2028 6179 MMGDRO9657            0    1 24.9631        1       0    0             0      10
01/05/2028 6180 MMGDRO9662            0    1 1.84614        1       0    0             0      10
01/05/2028 6181 MMGDRO9663            0    1 1.72128        1       0    0             0      10
01/05/2028 8394 OMGDRO9515            0    1 .407536        1       0    0             0      10
01/05/2028 8395 OMGDRO9536            0    1 .262867        1       0    0             0      10
01/05/2028 8396 OMGDRO9591            0    1 0.04801        1       0    0             0      10
01/05/2028 8397 OMGDRO9633            0    1 .581138        1       0    0             0      10
01/05/2028 8398 OMGDRO9634            0    1 .256296        1       0    0             0      10
01/05/2028 8399 OMGDRO9635            0    1       0        1       0    0             0      10
01/05/2028 8400 OMGDRO9636            0    1 .032402        1       0    0             0      10
01/05/2028 8401 OMGDRO9639            0    1 .383257        1       0    0             0      10
01/05/2028 8402 OMGDRO9640            0    1 .122854        1       0    0             0      10
01/05/2028 8403 OMGDRO9641            0    1 .383257        1       0    0             0      10
01/05/2028 8404 OMGDRO9642            0    1 .840628        1       0    0             0      10
01/05/2028 8405 OMGDRO9645            0    1 .261133        1       0    0             0      10
01/05/2028 8406 OMGDRO9646            0    1 .898404        1       0    0             0      10
